stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
114190,2018,ANNUAL,Industrials,-0.16421967906493135,0.03001109117051026,-0.011370252877116651,-0.5107136090862018,0.4327178933084369,0.09969680603211184,42.26299947245028,2.522361552286038,2.522361552286038,0.5384815338783934,0.27900017230835233,-0.130802036306544,-0.27844444454548917,0.046074447967940156,0.19365522233233154,0.09814702803637253,0.17574805980312236,0.05857943693756374,-0.19585457036472778,-0.18019702351019448,145492040.0,373621464.0,519113504.0,-0.11010557444511924,0.3610235250075907,-0.0332926502183231,0.3551639127582015,0.17307553034061685,0.9594241996859781,0.9772856791547166,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
114190,2018,H1,Industrials,0.650277755062866,0.42759408882614325,-0.5459612616432882,-0.3817548762183621,-0.5449014100224322,-0.5095034953942227,7.367822473937164,-0.1814533035870282,-0.1814533035870282,0.42897573765713265,0.6664212263408207,-0.19768780646237877,-0.5449177248890509,-0.030343769223011137,0.19365522233233154,-0.06823486395311883,-0.20712822607828055,0.1609332303739846,-0.1875021133252661,-0.16713705258230444,71727216.0,187763687.0,259490903.0,-0.18866298926747557,-0.44572324951852454,-0.07749383743216719,-0.4492898602110079,-0.5909846143050421,-1.3402054129433227,-0.7863831852109054,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
114190,2018,Q1,Industrials,-0.3572355451989192,-0.289157545770751,-0.41324874183094046,-0.6894163580724192,-0.5439939181171538,-0.4732315507309541,11.480702835897999,0.22184995416446637,0.22184995416446637,0.6902276497053722,0.3172549433230143,0.031121708983605556,-0.3092161677110311,0.23093741025243708,0.2849887250368024,0.31295001024340735,0.7673250832848735,-0.1453253948539291,-0.18560321429120769,-0.16060697859397732,34844304.0,94123755.0,128968059.0,-0.44215844372914137,-0.49380085969117365,-0.07473252097374893,-0.4972308202742808,4.881588756046353,-0.40896446136693965,-4.78874572636159,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
114190,2018,Q3,Industrials,0.8070866044653174,0.5322212949463959,-0.2616374838496367,-0.6416734732820012,-0.33676043239408454,-0.4510313437739582,12.304401740786345,0.09375893863894533,0.09375893863894533,0.6496865983425888,0.714687606234866,-0.20582606060060482,-0.5722304295509295,-0.03960259450521784,0.2849887250368024,-0.08783817356118614,0.15169537485742426,0.10414525076694,-0.18931886795009353,-0.17366712657063152,108610128.0,280552722.0,389162850.0,-0.28826166532526487,-0.2890742775976485,-0.08219296695502253,-0.2930861287891873,-0.533816527260903,-1.5683765906274554,-1.6021470987490307,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
114190,2019,ANNUAL,Industrials,-3.1021267079489743,-2.601398099288812,-5.415322643012939,-1.3746807293929266,-17.303168425496054,0.44544383777813606,57.5946571508578,1.9397380551153294,1.9397380551153294,1.272122484857149,1.1552733593488316,-0.3707560830625401,-0.7794925059517156,-0.22781596748505692,0.6242374442191813,-0.697355368664264,0.814164598888535,-0.34233669500215563,-0.28892717604855245,-0.20237509714963353,25303980.0,445997968.0,471301948.0,-6.868024059460314,-11.29067703686118,-0.37315390077992394,-18.041787217847396,-1.8513527857982908,-4.721491846120846,-4.78874572636159,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
114190,2019,H1,Industrials,-0.6660678316795596,-0.983954712349596,-1.0852281795822676,-0.6492885742238534,-0.8917806006132871,-0.4985574893939569,4.522868329086496,-0.18574823478428054,-0.18574823478428054,0.6561529901362911,0.23746489631337078,-0.13818338917193684,-0.24368776845289597,0.03343922408228061,0.7783339764404262,-0.026684587890800738,0.4644715373413905,0.09723635792679344,-0.13867427795882326,-0.20004033809993668,12116884.0,208162023.0,220278907.0,-0.5095908641901616,-0.820436808182475,-0.0648548164709375,-0.8229383774015522,-0.5953110165644778,-0.7141859615018689,-4.78874572636159,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
114190,2019,Q1,Industrials,-0.17990326895756403,-0.5178161891793596,-1.0975033922699322,-0.7680500064358654,-0.5837762489746273,-0.5784780713656709,4.038835726544991,-0.4188031935032375,-0.4188031935032375,0.7569997099011437,0.2291407161244847,-0.16569179395318057,-0.23654598616150266,0.005497665535987751,0.7783339764404262,-0.0434985752619479,0.1735184764918976,-0.031395339844546864,-0.19760430010829655,-0.16980614060351562,5523336.0,90790418.0,96313754.0,-0.6123031559939104,-0.5447947549934504,-0.04814927432658417,-0.5480797765634595,-2.4132516827756354,-0.1431129554032749,-0.7467361320227781,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
114190,2019,Q3,Industrials,-1.8296245803730504,-1.4406038407485358,-6.842420073395885,-1.9099815649783514,-4.754363515376641,-0.4753880344317296,5.011640157832621,-0.2705661175004525,-0.2705661175004525,1.726675215913849,0.32478822286693965,-0.11272283744107169,-0.3151416649840789,0.0627995567408439,0.4687185991118132,0.0511486749397715,0.6818156458911407,0.38816307540300343,-0.27582622051476263,-0.2012077176247851,18710432.0,317462953.0,336173385.0,-2.6064801596509954,-4.122742650920685,-0.15895702826432603,-4.115858136826061,-2.254071908991092,-4.721491846120846,-4.78874572636159,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
114190,2020,ANNUAL,Industrials,-3.2297937790436726,-1.4211640458449561,-2.2522219855148027,-0.9859080153039892,-13.163957561440808,0.9262904770901126,52.64369310729549,3.4041377649259,3.4041377649259,0.9419946628891764,0.34293222781053845,-0.08864395140145327,-0.3292376135469249,0.09256220455489333,0.3436501859348254,0.06424338736296609,0.4288694698181073,0.3762916763620721,-0.36724187016349136,-0.28862145032342285,33442325.0,493233093.0,526675418.0,-6.868024059460314,-11.27590171782913,-0.3913836202963398,-11.248685910948343,-0.362474060527032,0.48456367051619026,0.4262868102026781,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
114190,2020,H1,Industrials,-1.050088792423686,0.06131337196265953,-3.7460309988312086,-0.7601610566838664,-3.5441027523206916,-0.42434754144836867,1.7213644681970286,-0.14837733521689933,-0.14837733521689933,0.7503007783535808,0.4995624145339825,-0.17218703979706648,-0.44143842434096936,-0.019553367769199796,0.4367455563509204,-0.09872751477896773,1.1067386617547534,-0.29031049787582325,-0.28746338148205064,-0.29464753004068467,14959596.0,264624074.0,279583670.0,-1.2729875779046387,-2.8515331617145923,-0.33241420851709075,-2.8482617830299097,-1.4386443471649815,-0.9958315738542528,-0.9690711740238119,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
114190,2020,Q1,Industrials,0.5548244951375902,1.540553462978583,-1.1077533486668223,-0.5600848156736066,-1.0813548714225298,-0.4163163554593513,2.72818868429283,-0.16451203251628063,-0.16451203251628063,0.58040528085952,0.5991230622831769,-0.184957388656194,-0.5049562685666904,-0.024573740061926943,0.48770446327422673,-0.09076523487750496,0.7099388879861024,-0.11983327647481389,-0.28490032247337516,-0.2781968585713887,6593548.0,132257932.0,138851480.0,-1.186827275512516,-0.862356698178694,-0.28985070896393206,-0.8647391192634848,0.7159975925554001,-0.15772330221286524,-0.5779345423539209,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
114190,2020,Q3,Industrials,-1.9246138536154656,-0.7658573957864606,-0.09912947340159277,-0.5023085898289958,-0.11248199645297503,-0.15973891276418778,3.493111996312019,0.09103359750130746,0.09103359750130746,0.5313443799567689,0.19015432241445948,-0.09311911361636957,-0.202278714748881,0.07504801919986431,0.5156548603539693,0.0009588787183750146,0.6936023607228069,0.1498475225769651,-0.2933168049211338,-0.2961287285000117,23325644.0,394658996.0,417984640.0,-0.6089010242059348,-0.11795711412150743,-0.3318129809541659,-0.12245532848753309,0.19553340118622325,0.7629938740463323,0.8313723283771233,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
114190,2021,ANNUAL,Industrials,1.6739719344307882,1.8701806869755602,0.6335933828142535,-0.33337701260173835,3.1065513335018777,0.47554437493894347,16.14456947612524,3.0485434169690704,3.0485434169690704,0.3878954916201998,-0.1715891360009187,0.2825265637585012,0.19676698499959822,0.5038008902860643,0.5156548603539693,0.6095007997779406,-0.2730491471486513,0.22278576290419316,-0.3773660211359993,-0.29894349100503476,0.0,0.0,0.0,1.1341022389032156,3.543349043367046,-0.3668152157232251,3.528444365678815,0.5565764703050794,1.0766132354668816,1.1123420622631104,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
114190,2021,H1,Industrials,-0.16178811345598954,-0.08679802281828047,0.6261180666310366,-0.5364763645328333,1.2282005009180448,-0.25257630267248904,5.9869774692784326,0.6932291308350115,0.6932291308350115,0.5603580751974535,0.03880918997796925,-0.022486474616246147,-0.055042481769874384,0.15501689819233908,0.5156548603539693,0.15954026992266732,-0.2730491471486513,0.36881044263016116,-0.3709010406200309,-0.295368446936285,0.0,0.0,0.0,-0.26896607861127275,1.226867647100313,-0.36325355462291653,1.218547061987217,2.242964816154868,1.0168502758147817,0.8907619073889683,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
114190,2021,Q1,Industrials,-0.017403902231096707,-0.04721408758343226,0.7035570129442877,-0.4885970992450992,1.2121111118104058,-0.2615158745244137,4.425809939444576,0.42066364591275024,0.42066364591275024,0.5197012158190703,0.23237976509838554,0.00031112845434485084,-0.23933210265382318,0.17918775011666194,0.3585148612990965,0.17881719149817568,0.4101904092265601,0.3756484726693896,-0.3682076326453629,-0.2905675699850034,10991998.0,97257822.0,108249820.0,-0.03262180296146391,1.0766883438321246,-0.37800131700577505,1.0687946105975643,0.3469547947485334,1.4769556811010376,1.0155129449353564,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
114190,2021,Q3,Industrials,1.2806223409557784,1.3215914847232035,1.132673011242059,-0.6098262601037385,2.794317540048093,-0.00869440802589735,7.000572326088069,1.2880148680837864,1.2880148680837864,0.6226434167064301,-0.1308145505323834,0.20292279921154452,0.1428322092623752,0.40534775179622473,0.3585148612990965,0.49024988820484844,-0.2730491471486513,0.3374332009851411,-0.37807227891044576,-0.2971559689706599,0.0,0.0,0.0,-0.6110649268706332,3.1044523960019164,-0.37896046046942494,3.0907951862026266,4.570752356177344,4.848294512206186,0.07083069529331086,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
114190,2022,ANNUAL,Industrials,3.658995503894138,2.1040207341798403,0.08632182690941143,-0.4453132017525002,1.1952539963892144,0.20305988389089819,9.14212501984884,2.2729837663818904,2.2729837663818904,0.4829465304008745,1.0831585347161703,-0.3360214098715623,-0.7499912099772712,-0.2058987015681988,0.40758310878101256,-0.5683326665966687,1.1706756865622658,-0.44452738878073006,0.16386295732339193,0.0092053758900141,0.0,0.0,0.0,0.691251987259707,0.6945229731044845,-0.34494816952127216,0.6877154614920515,2.2606830136128075,-0.40355377699847506,0.3373858474070395,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
114190,2022,H1,Industrials,0.08126428341139555,0.30724771767144754,-0.5627578540444975,-0.5547802898175691,-1.0115049265663294,-0.37234405045263,7.407487454213158,0.9395006123031289,0.9395006123031289,0.575900922647216,-0.0586966979736066,0.1639797123707879,0.05383238707284643,0.3709830491240139,0.40758310878101256,0.57871297407463,0.26953947528687927,-0.41487940174240195,-0.38535401974821376,-0.21455923351328077,0.0,0.0,0.0,0.0539182965178889,-1.0637575956335175,-0.37251460534459874,-1.0655675786423122,1.9293777935929162,-1.4049807783548527,4.917921839376596,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
114190,2022,Q1,Industrials,0.5227712574251467,0.6374577629557971,0.06588525483527434,-0.43333480754621206,0.12725866261322383,-0.36558794637087294,5.085024500503367,0.41428318697511785,0.41428318697511785,0.47277503161330586,-0.04071677228761108,0.1537366628909106,0.03281805656702015,0.3607590422010028,0.40758310878101256,0.5808580993163683,-0.2730491471486513,-0.05645894658625393,-0.37505441330143796,-0.2942023398609046,0.0,0.0,0.0,0.14894030728385993,0.13848557244836351,-0.36380609974269473,0.13325847573891939,1.2603510463236118,-0.5127987073184229,1.5514034338772587,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
114190,2022,Q3,Industrials,3.5305051715525306,0.5727110828802222,-0.7699319636046756,-0.16886783959120452,-1.357388755905529,-0.3918429628409464,1.2382021640411505,0.28466594360757685,0.28466594360757685,0.24820190456641333,0.8682941287464068,-0.17344056521025286,-0.6524323481224273,-0.046530684862509226,0.2833287809596914,-0.15413805642065434,1.2373289121313253,-0.4642546924378156,-0.03785774067449813,0.01610520719280834,0.0,0.0,0.0,0.33010926742614594,-0.9781465922384409,-0.38384708052415084,-0.9801999058315908,-0.7389996365399655,-1.0606714176896423,2.941878515219126,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
114190,2025,Q1,Industrials,-0.15100085813397074,-0.05919822717207192,-0.21556921999907297,-0.5236159123988581,-0.31846124393165715,-0.3477921938199574,0.7928326446429627,0.4166635640117746,0.4166635640117746,0.5494375735813305,1.859086447502933,-0.18424554851376168,-0.6061896338717145,-0.08307337443790905,0.2162958973650312,-0.11420672761117596,0.4875538374510816,-0.26019694377274905,0.5168021383805068,-0.021524588244352858,0.0,0.0,0.0,0.012839202336949117,-0.2728514062626133,-0.29634549383744596,-0.2769093674237289,-1.2775921167529611,0.3983485535163091,-0.32607341041812943,0.606,-0.7874,0.0,-0.2381,18.6263,2.1121,0
114450,2015,ANNUAL,Health Care,-0.13787457327656857,-0.09677620580916942,0.6090881459926554,-0.09416700383382536,1.4801652582166895,1.577935116570241,1.9231905242959508,1.6762563890133475,1.6762563890133475,0.18476940708375975,-0.46634206712187604,0.27213941671387243,0.6891319683546504,0.3139220007986204,0.4740720727885953,0.0007472545953680008,0.3141027210862935,-0.07666953929684135,0.15572920319534822,-0.19268655199534127,0.0,0.0,0.0,2.201853519377191,2.1265447112742177,-0.44845743935289883,2.115666990546827,0.34544818443402875,-0.02821456396187327,-0.009484514391146797,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
114450,2016,ANNUAL,Health Care,0.856834215340202,2.554709313595487,0.5186771790535522,-0.09687353939188431,1.1065804697330635,1.2336927303128407,1.007483131024314,1.2641873825165497,1.2641873825165497,0.18706767199917398,-0.391215498805909,0.3556393518155436,0.5432469362311587,0.4014979462592465,0.4740720727885953,0.3232574838253555,0.3222058644274046,0.08293066360370845,-0.4880075369856303,3.8763106383663875,0.0,0.0,0.0,1.6953664546549765,1.506869124140401,-0.44050711242396523,1.4977526959659393,-0.17766889615110076,-0.12423730152670485,-0.08544393529572178,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
114450,2016,H1,Health Care,0.10551499586675604,0.49693400489811584,0.4080076733321685,0.05095210489250553,0.16369846136663757,-0.03989720950655066,-0.009673550650044148,-0.09710046645922313,-0.09710046645922313,0.06154096652299221,-0.45646514165786856,0.3214484373668161,0.6689795581215161,0.296539993998116,2.4788123487332725,0.08648879765084282,0.07716694783471467,0.049912322265241525,0.1409259704303335,-0.1981084278410216,0.0,0.0,0.0,0.5212473786424165,0.28461928568973405,-0.4447690402470982,0.27897683580807087,-0.17766889615110076,-0.12423730152670485,-0.08544393529572178,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
114450,2016,Q1,Health Care,0.09568575974280558,0.3924968679025545,0.5830628747709264,-0.025940391859935866,0.13891239782799308,-0.20356672211862872,-0.15112489404049034,-0.2982415027907286,-0.2982415027907286,0.12683452123670017,-0.4328281153930197,0.20948722271379785,0.6219854737895751,0.1756240172362332,0.548957315878485,0.022426738062498782,0.23985296545254034,0.1661339316257341,0.1458793683327609,-0.19546545504367074,0.0,0.0,0.0,0.2313706308473106,0.24291415329433658,-0.4467057344895251,0.23739024114536883,-0.17766889615110076,-0.12423730152670485,-0.08544393529572178,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
114450,2016,Q3,Health Care,0.43880380798853363,2.3649340416372864,0.5490258566871611,-0.14703817901188013,0.2705385281447989,0.029183502568564553,0.20927299176203903,-0.06922528570972011,-0.06922528570972011,0.2296651656436708,-0.43573204162559276,0.5583176698493154,0.6276673553355605,0.661404198518547,0.548957315878485,0.43230832165992067,0.2757492939278545,0.31681943002962154,0.12199243327021891,-0.13618136154245816,0.0,0.0,0.0,0.4412309653538249,0.42332069802163197,-0.4421129913737721,0.41728401966027,-0.17766889615110076,-0.12423730152670485,-0.08544393529572178,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
114450,2017,ANNUAL,Health Care,-0.6025190844105314,-0.6071547161179321,0.19244654696441962,-0.346311678525334,0.46363042177511865,1.0561414644615463,1.843112101770437,1.341322241033992,1.341322241033992,0.39887901215673416,-0.47186000758320157,0.6469705968814083,0.700526879384691,0.7498697759222204,0.548957315878485,0.3676707479705203,0.05937179705617822,-0.26698944225288607,0.13303500762824677,-0.1653316149834839,0.0,0.0,0.0,0.7495207292987071,0.710660438225839,0.1287891249925489,0.7038070593923457,-0.06095394516107544,-0.38389660675769466,-0.4803593839231519,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
114450,2017,H1,Health Care,-0.30345730731633247,-0.021492450952041386,0.02556284896080447,-0.4606153361313895,-0.08559437149180629,-0.061818008370970796,-0.07717345941696553,-0.2692489802963728,-0.2692489802963728,0.4959403957388846,-0.45188784024062917,0.676632504526755,0.6597448152039017,0.7051745732744834,0.548957315878485,0.48497622403272656,0.034289412126793505,0.12073512188302339,0.11546690748871422,-0.14610173328625267,0.0,0.0,0.0,-0.15574421478762804,-0.06119871775105143,-0.4369910164847695,-0.06585825546580935,-0.7578550680830011,-0.5792378339257316,-0.8385703290381593,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
114450,2017,Q1,Health Care,-0.4314409990207167,-0.07604461911089265,0.8107821974341651,0.058457990363581125,0.31566602020871876,0.07879503532925232,-0.08511708306309182,-0.19215422198669405,-0.19215422198669405,0.055167315459762965,-0.4602788232081606,0.731659897819079,0.6767240284117984,0.75209105019826,0.548957315878485,0.5076266333098237,0.15355680892481074,0.06594226864696306,0.12279364110030022,-0.16848025516272142,0.0,0.0,0.0,0.533151457544493,0.49715993093786975,-0.43744876286746304,0.49091338067942325,1.1970044207235995,0.5657983703461459,0.7249935218729283,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
114450,2017,Q3,Health Care,-0.6390204621912712,-0.40489885504115475,0.48248261742015247,-0.1433060665583354,0.16497924473342399,-0.07947758322649455,0.07098330880428298,-0.15426487593827978,-0.15426487593827978,0.22649602822486953,-0.4950794703790165,0.9398753890387971,0.7495809146553207,1.0126646376530373,0.548957315878485,0.5009796601146373,0.03322732577589594,-0.1495563883739114,0.1240982974460381,-0.1584867274007211,0.0,0.0,0.0,0.3134905597115728,0.30012876620798284,0.13914347364553115,0.2944422340143748,-0.4946650272417131,-0.1659657288295837,-0.18514267713623112,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
114450,2018,ANNUAL,Health Care,-0.5741788144254756,-1.0595143552375395,-0.4147278556753635,-0.7803466911283735,-0.5776327291560617,2.728798776882001,1.2867508403108647,0.9444010764252996,0.9444010764252996,0.7674414862600578,-0.4734906134411618,0.4375753703119215,0.7039131511457846,0.4604894964550331,0.548957315878485,0.12842120155589115,0.15699669126223156,-0.41980331475571947,0.22124932172542558,-0.19662578802770547,0.0,0.0,0.0,-1.040391152469393,-0.7505845380975271,0.10126092710433925,-0.7532846471423776,-0.8468450594686838,-1.2512931184333724,-1.6677402549268252,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
114450,2018,H1,Health Care,-0.4520485365373829,-0.23441103816894343,-0.3478673028543645,-0.6644206681471851,-0.2300983508203363,-0.021035671389478327,-0.11514981619545507,-0.34034567808150334,-0.34034567808150334,0.6690024649777305,-0.48646692991337404,0.7758315422802556,0.7311743040232612,0.7714092736337872,0.548957315878485,0.4104761578702062,0.07152205774718616,0.053704625965483005,0.1665601253503007,-0.17023418555802292,0.0,0.0,0.0,-0.35245805841361155,-0.263589137715626,0.11998877878729712,-0.2676734248527112,-0.7843624998457503,-1.5345087161644855,-2.8283277539378435,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
114450,2018,Q1,Health Care,-0.1885209524726174,0.20110583277354963,0.12076051581213312,-0.5088851006645422,-0.028504515213754977,-0.1276148191139742,0.09097568148501073,-0.20358892984664806,-0.20358892984664806,0.5369288490298508,-0.44503107434548306,0.6035930890410237,0.6460331091719738,0.687394252059472,0.548957315878485,0.4294249131105528,0.1345875700361539,-0.15770020776497362,0.1418404205194669,-0.17800039047024938,0.0,0.0,0.0,-0.14666665347011018,0.01671227447181906,0.12288942291673398,0.011831291773198863,-0.1507874547158186,-0.5608721541363281,-0.8369009754837821,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
114450,2018,Q3,Health Care,-0.6127238118894139,-0.5789384104386958,-0.04671008466580375,-0.5668165844955357,-0.1194748324023853,0.025841601962036272,0.04249884329723809,-0.28038033327099876,-0.28038033327099876,0.5861215878395074,-0.5177027935121978,0.9881850430719925,0.7991638895473039,1.0487865166921977,0.548957315878485,0.387445596078756,0.06613264088228774,0.014533848433964977,0.19959071161839825,-0.1837230608351215,0.0,0.0,0.0,-0.20579534191041707,-0.10532858973608031,0.12137970766840693,-0.1098626979252884,-0.9368696489913402,-0.6764255551374494,-0.9032102444617219,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
114450,2019,ANNUAL,Health Care,0.048156379651719955,0.03298716405758102,0.06356224859688461,-0.46200868235695425,0.18693310633019117,1.7055162178533048,1.6232923392505352,1.1263229975952578,1.1263229975952578,0.4971235609611933,-0.4545046104303066,0.3439652924378278,0.6650161366860284,0.4055221803052363,0.548957315878485,0.09607120538457323,0.14191100363109407,0.32923241516079893,0.23528628642914987,-0.20129935186840905,0.0,0.0,0.0,0.024115696491710942,0.31609671087542485,0.11526139657078487,0.31036479328563127,0.5448217140168257,1.3860597920054811,1.1999252580602044,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
114450,2019,H1,Health Care,-0.1493064764971951,-0.20711479337522423,0.14473318864742712,-0.5168390225871229,-0.018847516907516796,0.22600038111333418,0.10292594295728157,-0.1978744655005844,-0.1978744655005844,0.5436829519420319,-0.47869457107362956,0.45054480183711354,0.7147786128174171,0.4741393707365702,0.548957315878485,0.11073220702508238,0.18520835208519498,-0.18207939772273712,0.21098970883178692,-0.22243266517674223,0.0,0.0,0.0,-0.10670625663368549,0.03496758641375551,0.11024651048615274,0.030034716976907388,1.2779759570015845,2.1217024467505476,1.6596777694199754,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
114450,2019,Q1,Health Care,-0.0488150089109958,0.18516642000738795,0.09031245795753187,-0.3983703864463777,-0.055784272816181334,0.015162818154125568,0.018451893093822072,-0.2597737546651837,-0.2597737546651837,0.44308486106954986,-0.4515330476506072,0.3998281810336718,0.6590317521567862,0.438742398150463,0.548957315878485,0.15412061232631452,0.24509971934900968,-0.2677555781811928,0.20965403684265288,-0.20952922660222387,0.0,0.0,0.0,-0.17838612640395296,-0.020071435905477244,0.10503355060133492,-0.024847868938916898,-0.48861753067640135,-0.17878837085492932,-0.433446544487947,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
114450,2019,Q3,Health Care,0.07994948132148419,0.1912685438715346,0.09841386932713998,-0.3444829643714278,-0.057771814326822206,-0.1463671197257904,0.01616192236316928,-0.2871062045080938,-0.2871062045080938,0.39732615260987525,-0.4466056110521958,0.35746083244295196,0.649168932676248,0.4093293057132811,0.548957315878485,0.12522486669611735,0.14016776984454032,-0.06754362928384501,0.2224816425317115,-0.21379497277857945,0.0,0.0,0.0,-0.05175982812608832,-0.023326986177567424,0.11399346766675991,-0.028094166020192143,0.1141810083373373,1.2848152916295896,4.917921839376596,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
114450,2020,ANNUAL,Health Care,-0.3222083021005415,-1.1055126332997327,-0.4085033348232419,-0.8014496569510096,-0.46353908954850354,3.286806435412662,0.6472522690520409,0.49773125528487583,0.49773125528487583,0.7853611495790674,-0.4521915132752287,0.1220056295825067,0.6603554494075549,0.07126976564531956,0.548957315878485,-0.15351680942467233,0.23977894691791296,-0.2167254731813989,0.2468942212077238,-0.25276946845165366,0.0,0.0,0.0,-1.005465237814173,-0.5832060924084009,0.1034425725700369,-0.5863819381387573,-1.273296679159981,-1.43061445305646,-3.895631721891811,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
114450,2020,H1,Health Care,-0.2668953084844991,-0.2501083429044234,0.40778776923883864,-0.4182373201701984,0.06243470883403392,0.16054136580447795,-0.026358644697696703,-0.2971664810026533,-0.2971664810026533,0.45995494305253265,-0.46444166405649373,0.3800778370610272,0.685230283155117,0.39713323709696896,0.548957315878485,0.09291827904037145,0.14482360993145346,0.21197544510572738,0.24356305338898418,-0.2270497522321655,0.0,0.0,0.0,-0.06514452421206418,0.14616818037647292,0.11579001100789417,0.14091924753145682,-0.6172155220311882,0.4620493446651018,0.3734471040121544,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
114450,2020,Q1,Health Care,-0.31860231960490876,-0.2800177563375129,-0.9478853756521143,-0.6604409129142415,-0.36186685804046625,-0.22567408704210382,-0.1501841757269514,-0.4581687639576375,-0.4581687639576375,0.6656230407552872,-0.4574496940824602,0.34100727429509403,0.6709744953248502,0.3660488585718976,0.548957315878485,0.07876880910813401,0.27182210450286176,0.27432135685595765,0.23412237013684675,-0.21083473178272652,0.0,0.0,0.0,-0.35556621001970296,-0.4439402205189639,0.10740158398661973,-0.4475118990820621,-1.5294361401888317,-2.338795925264496,-4.267825469172168,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
114450,2020,Q3,Health Care,-0.3765694560116342,-0.7162773527035194,-0.25180780906238287,-0.7578247447395126,-0.18284635539009503,-0.05661544455585655,-0.16185045208660087,-0.4693884995540887,-0.4693884995540887,0.7483168902213213,-0.4832001704301497,0.3784115084373433,0.7242584683463194,0.36879593847291,0.548957315878485,0.017685997649924387,0.3029832339752624,0.08535715011634083,0.24162163027911485,-0.23992495241404374,0.0,0.0,0.0,-0.44609920110829865,-0.1964411448358013,0.11472838123634235,-0.20071628548116946,-1.545169356283221,-0.9734280634813327,-2.1699754595901783,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
114450,2021,ANNUAL,Health Care,-0.10014323258051606,0.28233541694226855,-0.9164993229716495,-1.1526809716628061,-1.1174661287007626,1.7203132953396283,0.9696536381795926,0.5167710510589868,0.5167710510589868,1.0836105501432942,-0.3600203078997711,-0.07480967729094329,0.4873278380886185,-0.05001936743990919,0.548957315878485,-0.242723787180201,0.3309991388148966,-0.21735416896028792,0.27279566488336704,-0.28615061070834663,0.0,0.0,0.0,-2.107219782530506,-1.397849802037676,0.0688518207853801,-1.3987102008973646,0.11604418298138067,-1.4865380325010429,-1.3215517896574973,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
