stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
340570,2022,H1,Health Care,11.972410506254048,17.42873522647689,30.24374550304085,43.52275578875454,7.270547011720765,2.363654038637069,1.369228976996134,0.2145565343453787,0.2145565343453787,56.47724421124547,12.044299699139192,598.0024660134955,89.25041279968683,503.3401787496599,15.101590003371616,46.55792976212286,0.0,65.48637417421179,45788961627.0,1720926093.0,0.0,0.0,0.0,7.4968574712503235,6.488993220756079,2091.770557437276,0.0648899322075607,41.3250489259017,42.011632163954985,33.73491808336418,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
340570,2022,Q1,Health Care,6.474493629938319,7.488281936645734,28.378369077391667,43.87853691306047,4.608906195326392,2.4486170873145205,0.9428254406971902,0.1413048207233784,0.1413048207233784,56.121463086939535,14.935306419398724,461.3667225103972,87.00546691466606,389.2586956299049,15.216808206,42.15209991904187,0.0,120.21615324836374,45492084658.0,1732390589.0,0.0,0.0,0.0,4.46287018020929,4.010000354902697,1931.8847169578853,0.0401000035490269,1.3894398868259257,19.65914076216991,30.485020342918677,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
340570,2022,Q3,Health Care,15.811106053911349,11.752487340822638,26.864638540723394,40.95876061071775,5.316766418042664,2.0171024507647006,1.2964792012024815,0.179729418338682,0.179729418338682,59.041239389282254,10.115235123474475,670.8205586760668,90.8139549335457,564.0856043113773,14.100581227549295,43.77256718155893,0.0,104.63512511812978,52555247571.0,1716274800.0,0.0,0.0,0.0,5.365565427117886,4.828365858803156,2214.587208266129,0.0482836585880315,11.966593837895289,-10.776589016381516,-12.32123727560061,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
340930,2021,ANNUAL,Industrials,55.47930962437906,88.26623034630721,-8.044227623371045,-7.323549052681446,-5.103045153403437,3.35005247641836,0.736946568197561,0.3303768331934917,0.3303768331934917,107.32354905268144,92.01514034546402,158.5598616805333,52.079226575615344,53.3882678325833,6.679770644128114,26.789844799304696,15.19696705383076,2.946312579307141,9928627732.0,429522494.0,96690954.0,308472614.0,405163568.0,-6.546969075033567,-2.657626447696934,757.5793576501694,-0.0250663311166977,-50.26123523322671,-149.57893356212747,-175.39765635647285,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
340930,2021,H1,Industrials,55.47930962437906,88.26623034630721,-448.70032855816567,-300.0,-8.72285052802436,0.0661108013014464,0.2388667013698655,0.0103890436867398,0.0103890436867398,300.0,87.1226979550087,184.9564210243452,53.4408711999459,126.98884226786274,4.047505149063264,37.72486227259083,5.913586176668943,39.43860780209155,8560862314.0,416794127.0,46329141.0,142001504.0,188330645.0,-6.203875311042011,-4.661567315645299,730.7552648506464,-0.0463225447574709,-50.26123523322671,-149.57893356212747,-175.39765635647285,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
340930,2021,Q1,Industrials,55.47930962437906,88.26623034630721,4.919279113650074,8.699432391265068,1.058078464598337,1.4362086435484098,1.7905593650184053,0.1575457797227813,0.1575457797227813,91.30056760873492,36.52419882780298,424.5159893019945,73.24708795847197,381.7622192523932,223.00602806666663,60.975196689620525,1.98112286024005,167.6293541999921,8418011233.0,428857717.0,22861014.0,66012066.0,88873080.0,-0.3623249663018941,0.7750116636339935,804.007853961702,0.0082347447479189,-50.26123523322671,-149.57893356212747,-175.39765635647285,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
340930,2021,Q3,Industrials,55.47930962437906,88.26623034630721,23.828485464473488,18.49461672476382,2.171928823114038,0.3319053090298315,0.0842785086104307,0.0465473890198794,0.0465473890198794,81.50538327523617,95.81854717087802,177.45202878663773,51.06768559197641,81.32191856152565,4.16028515485278,36.26921327817389,5.447473986055218,30.01900881409124,8571999165.0,398240395.0,70169265.0,223697816.0,293867081.0,0.0886694279529863,1.1091537826693905,757.1516358050366,0.01135540726368,-50.26123523322671,-149.57893356212747,-175.39765635647285,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
340930,2022,ANNUAL,Industrials,55.47930962437906,-3.335045710631188,30.49968289005271,-27.448393816778005,24.337749839091053,4.301890596593264,2.196437995706201,0.3042794547285912,0.3042794547285912,127.448393816778,162.24817194229126,86.44173703950867,38.13181966507869,48.22625790506756,4.16028515485278,-6.264015039562539,5.99218369966107,10.590054347785776,40664265655.0,666321791.0,116850170.0,350492186.0,467342356.0,-12.360003839965158,9.28042687918018,1030.2932129332562,0.1146409828801428,61.70493811329255,642.9807413275192,-231.46567018872636,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
340930,2022,H1,Industrials,38.400134968074056,37.33960391015668,38.70301494513858,8.759629351508247,12.626166807729104,1.290508754988362,0.4048603825265766,0.1323419941605126,0.1323419941605126,91.24037064849176,146.50688318903568,147.99324330547415,40.56681854328353,86.67373955398908,9.51002781479437,23.34322749132593,7.865952661171119,44.85911187191088,21538874423.0,422609551.0,53993325.0,175769406.0,229762731.0,0.2145137245826653,5.122034177863761,853.1129903443118,0.0589104609523497,138.32489537964796,261.97954918576187,105.09731763286284,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
340930,2022,Q1,Industrials,38.764911893045664,35.772007631936184,-22.851687893961643,1.8263179612655824,-2.698488846163753,0.4011770934713391,0.1219315568205829,0.0432403081704546,0.0432403081704546,98.17368203873444,173.09488309152675,181.1237774486366,36.61731002352225,92.2754577074452,9.837629175371085,31.78825492388766,7.857440846021896,39.80636303616474,21506114770.0,405279652.0,26657024.0,87281837.0,113938861.0,-0.7884673553485048,-0.9881140267499496,734.9263172962275,-0.0056478442527018,-48.822963908675504,-337.7343568190442,-305.7687342760124,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
340930,2022,Q3,Industrials,47.945892488189216,36.67664190765675,10.4443160663434,13.21033064770952,3.148506259627679,0.5792739858704814,0.333815721956255,0.1185323393005637,0.1185323393005637,86.78966935229047,154.32420731956046,139.2858090235682,39.31989056564686,75.23123138299961,12.018802588414632,18.900949921903244,7.118799857241809,28.69632823500653,30458611616.0,436280810.0,83222551.0,263013205.0,346235756.0,0.5887238923860498,1.237989215738145,883.9940220580467,0.0206912785761843,138.32489537964796,62.52044216475083,540.1642592392475,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
347000,2020,ANNUAL,Information Technology,55.47930962437906,88.26623034630721,5.467375893340015,31.9172293847276,3.549755588586855,4.242285352337748,2.4115136357924,0.517779774484586,0.517779774484586,68.0827706152724,25.393330050178797,662.4688015569045,79.7490583908912,505.9308609991936,13.67192218727346,52.52564614721963,0.7718081353239442,149.58100443682008,13071503861.0,67222024.0,0.0,0.0,0.0,3.0257441719338893,2.830896657076055,697.8301595852287,0.0283089665707605,6.032413281652577,4.8922569496317525,5.438276126671965,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
347000,2021,ANNUAL,Information Technology,55.47930962437906,88.26623034630721,10.417472525032434,36.32497168656387,6.8108547776615,4.474252289868982,1.8613174254087617,0.3764010069810459,0.3764010069810459,63.67502831343613,73.69546511559034,837.6322073863261,57.57202695732574,671.5107224394479,13.67192218727346,57.17597072968523,0.0,495.31144693472015,16882030348.0,4941783628.0,0.0,0.0,0.0,3.601455053256527,3.921147148619587,902.5006283416174,0.0392114714861958,37.08607816933806,161.20217097806102,124.45715355118354,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
347000,2021,H1,Information Technology,55.47930962437906,88.26623034630721,11.13838178549978,43.65807160141652,2.11358327507015,2.1271626393936454,0.5549202670223109,0.1073029928946213,0.1073029928946213,56.34192839858348,76.84200421271143,913.4876375707992,56.54765135986396,780.9626597427517,14.542999908550533,66.87536624335985,0.0,586.901660588931,11244981960.0,4933026110.0,0.0,0.0,0.0,1.8694368317808596,1.1951817015870627,850.9365751152191,0.0119518170158706,37.08607816933806,161.20217097806102,124.45715355118354,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
347000,2021,Q1,Information Technology,-0.9094967539911536,-1.0737667492434173,6.280928915861864,26.45769948438919,1.03068089292713,1.1579977791842642,0.6890685440165145,0.1345184380564147,0.1345184380564147,73.5423005156108,21.988398781109492,871.0571274215691,81.97500827880815,668.5756008435515,13.414131343674761,54.67109240450328,0.7788921339997644,320.8898884040649,12976702309.0,62832652.0,0.0,0.0,0.0,0.5199803868397195,0.8449007473051086,672.8569437611037,0.008449007473051,37.08607816933806,161.20217097806102,124.45715355118354,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
347000,2021,Q3,Information Technology,55.47930962437906,88.26623034630721,3.18783573205839,50.71764074460897,0.4221267212435906,1.6094461535691902,0.25867075420647,0.074368346925796,0.074368346925796,49.28235925539102,78.05688944357689,777.4880148844902,56.16182575832779,631.3396708701893,14.237902993191073,65.68103788950945,0.0,463.2010920739104,11325568929.0,4999221630.0,0.0,0.0,0.0,0.2000676340447342,0.2370740736641674,856.9219940653797,0.0023707407366416,37.08607816933806,161.20217097806102,124.45715355118354,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
347000,2022,ANNUAL,Information Technology,4.75407004873376,-8.268934274097505,2.0793828972321133,32.017939009296406,1.9470615517603629,4.870036439545898,2.7734060481663017,0.5314027190456159,0.5314027190456159,67.9820609907036,76.20630371321775,151.53340754408518,56.75165864823638,116.816546330112,13.67192218727346,19.335394959798617,0.0,72.56003536625157,27219687331.0,4756392038.0,0.0,0.0,0.0,3.59102788037469,1.1049897255260952,940.8641409465046,0.0110498972552609,47.89173414138922,-70.48002364521274,4.4507790781893455,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
347000,2022,H1,Information Technology,5.107105072371246,-0.5499516828231946,6.769433730772262,36.497565510527664,1.4667336303495748,1.860051629419604,0.6086616467433833,0.1197055453613864,0.1197055453613864,63.502434489472336,81.00252746525643,220.78878020587288,55.24784730931178,175.90331394499194,13.820120542790695,33.60853350993494,2.790659342102995,127.21395169748877,22962018791.0,4857356868.0,0.0,0.0,0.0,1.129625341084246,0.8103387565298585,916.0748316496276,0.0081033875652985,21.86847034935396,-25.93353776268327,-33.98957066426236,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
347000,2022,Q1,Information Technology,0.0312429396711579,-2.809055219769559,-3.304729297791668,32.702098566117066,-0.6192798909295771,1.2596676567715095,0.5696861280826832,0.1071878938130808,0.1071878938130808,67.29790143388293,74.82572984002984,854.2965386480528,57.19981840859617,682.8206432907175,13.820120542790695,55.69941709431146,1.568420878724354,473.1280486621228,19951511285.0,4902346150.0,0.0,0.0,0.0,0.1028293524609345,-0.3542269730526706,901.3524480914634,-0.0035422697305267,51.68939180014529,-179.81182146165912,-62.35377558586157,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
347000,2022,Q3,Information Technology,3.65611803043596,-7.071331038399108,12.731117992518293,41.352458033265584,2.2848821941897284,1.6160055696573503,0.4731261392019343,0.102893515367778,0.102893515367778,58.64754196673441,74.4252141537611,225.4723681795128,57.33116079871742,176.06719979474184,14.565733393119269,32.39191234480499,2.869207735972665,122.66145518430616,25044430687.0,4800432450.0,0.0,0.0,0.0,0.7311020585198486,1.309949484812176,937.4650976264912,0.0130994948481217,47.41482509229989,488.72404033337455,289.3520401955453,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
347700,2021,ANNUAL,Information Technology,55.47930962437906,88.26623034630721,-134.11539277313042,21.208001931319455,-47.59646691568034,29.390066092580856,6.488155675799931,0.139230889206022,0.139230889206022,78.91470266769925,154.8945170659373,1169.3921045309596,39.2319148921244,1169.3921045309596,13.67192218727346,74.63589664824681,0.6008617930748263,1039.0326535465351,695972231.0,130699622.0,0.0,0.0,0.0,-18.139213087143204,-18.673005392017856,-595.3644863865483,-0.1867300539201785,73.8696802470435,33.23041948514449,-65.06594913054555,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
