stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
071200,2018,Q3,Information Technology,-0.5960745600073225,-0.5152533239360341,-0.14562899158608592,1.65688151024084,-0.16319484547970356,-0.3303638707795411,0.5932405011068151,-0.10989149851519651,-0.10989149851519651,-1.3016243661152687,-0.465204423095855,1.1713349275010956,0.6966122098243477,1.4995707368291644,73.8080179618338,0.928093056861969,-0.2007533611919334,0.5144205138661582,-0.3417021810807226,0.37041881329355525,1538353273.0,916839731.0,2455193004.0,0.042946700205128585,-0.16582451683838254,-0.05520680937015497,-0.17010831023529033,-0.4809859986885009,-1.074378384046124,-0.5243866583980724,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
071200,2019,ANNUAL,Information Technology,0.8434690262614978,-0.21705774727283975,-0.1486208762245876,1.7835619848287283,-0.1711753098898182,0.3435288323783847,3.417705137482279,1.6534980753369486,1.6534980753369486,-1.4091235655645777,-0.3618505436006803,0.6371306866517715,0.511378998800366,0.8949567327903059,73.8080179618338,0.6327204111342203,-0.214089172732573,0.3615765510405939,-0.026380364585870134,-0.11843240544006355,817820708.0,1725875813.0,2543696521.0,1.6956510594402328,-0.17616154114372076,0.01771695835801806,-0.1804305398285424,0.5731980433611037,-4.7451689462706605,1.8547570295914997,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
071200,2019,H1,Information Technology,0.3641918631621606,-0.7436467317828187,-0.15222770667555405,1.9265814569148898,-0.16699593249696157,-0.3823877828294299,0.46616018025732403,-0.1216389872411671,-0.1216389872411671,-1.5304877995157116,-0.4132345712126682,0.7783415989075695,0.600090761440075,1.0509319598058755,73.8080179618338,0.5813529544182957,-0.210989708111813,0.2928405756642964,-0.35261505713165653,0.2659543943552843,401993045.0,733968509.0,1135961554.0,0.6090726653783587,-0.1709258899538641,0.002180885245991562,-0.1752023820864768,0.5993822092462313,-4.7451689462706605,3.0806585868172505,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
071200,2019,Q1,Information Technology,-0.08487330627968682,-0.05347259354301091,-0.14926537511991284,1.8523768091996027,-0.16501734937442009,-0.4272058689543842,0.40532799465274405,-0.17957064087552882,-0.17957064087552882,-1.4675188198780715,-0.4422269747537803,1.1833569241848307,0.6530451340666472,1.519023300229539,73.8080179618338,1.0291469233528332,-0.2072190205167609,0.5936674441456968,-0.3388366322399554,0.3003525527812187,200959515.0,209127073.0,410086588.0,-0.022614554274647147,-0.1683221744334081,-0.019789287486684456,-0.17260239309508027,0.3575220216128124,-4.452870902256793,1.7731379894760397,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
071200,2019,Q3,Information Technology,0.6930409401674245,-0.47022155241339764,-0.1496089725335178,1.4268539432995924,-0.16552888021080953,-0.3740963459138744,0.7502066052672395,-0.11605662228205442,-0.11605662228205442,-1.106426334390965,-0.40497528076196526,0.7558151448580234,0.5853997966279334,1.0248340684560266,73.8080179618338,0.6137074906102893,-0.21306648030853875,0.3044380710929135,-0.35357368939438577,0.2330598912679619,602109351.0,1078053135.0,1680162486.0,0.18087517407393408,-0.16893057425053443,0.02287893591660546,-0.17320992214902955,0.7893376189261291,-4.7451689462706605,0.7887807492235084,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
071200,2020,ANNUAL,Information Technology,0.6143732850594281,0.7395781586410933,-0.16009763708808894,1.7540430408757113,-0.193799903355997,0.2817876928525927,2.280635503314101,1.2793013952004249,1.2793013952004249,-1.3840742211106554,-0.3040997830062645,0.5086471865730684,0.4188098389521004,0.7448665581205564,73.8080179618338,0.6796113957248765,-0.22109846296122465,1.2700377264504377,-0.01589843456797387,-0.13711261027642926,106350506.0,2023270312.0,2129620818.0,1.5414947544664275,-0.2040298673068498,0.06914312332513883,-0.20825897986490563,-0.20937741375700725,-2.2978176287312007,0.027635658315246208,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
071200,2020,H1,Information Technology,0.12024313061056635,0.22808458329171166,-0.14842315453041666,1.71005411067111,-0.16444599240608507,-0.4372150850728423,0.2726031442285043,-0.2562100241070393,-0.2562100241070393,-1.34674585778545,-0.35095074460905024,0.7299847898540472,0.4933539150971917,0.9950633837790878,1.6672119443754887,0.7111490983957391,-0.13043129588707708,1.8691794841941602,-0.026753545269142195,-0.11358069242936497,53472062.0,1017582310.0,1071054372.0,0.3051490352771655,-0.1674056608919981,0.047148942607639834,-0.17168719130002774,-0.49589526134583917,0.4534861853700895,-0.2684338454787464,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
071200,2020,Q1,Information Technology,-0.2927776839022661,-0.20645332305858288,-0.14803607794249815,1.7175433844549186,-0.16440508381054364,-0.4001772822610447,0.45468730475664226,-0.19052033142020403,-0.19052033142020403,-1.3531011460714717,-0.4007322933419213,0.8111196056055169,0.5779187613357034,1.0895547668643712,1.6672119443754887,0.678824293546823,-0.21114426680875562,2.072708934394425,-0.026570841748706317,-0.1200868879041241,25218232.0,506024942.0,531243174.0,-0.19409572525497396,-0.16742062840809635,0.033313620728262994,-0.1717021373940915,0.35704853792397423,0.17295410579377724,-0.7615050221883005,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
071200,2020,Q3,Information Technology,0.026427076890421754,0.12807050524479896,-0.1484134443334341,1.5100592524229897,-0.164715102297753,-0.36860865932962056,0.7064422935578109,-0.1663176377620063,-0.1663176377620063,-1.1770331437654595,-0.36949111585829464,0.8005781042852568,0.5241747529837498,1.08331195174858,1.7183026384448619,0.7203862252929348,-0.13065771092935394,1.5427574458356315,-0.014162689187040842,-0.11835913850160543,80917560.0,1693641638.0,1774559198.0,-0.035639637177796765,-0.1677824003863078,0.04796031663944904,-0.17206339159154718,-0.11799759317835917,0.21955776634718965,-0.46764632810804696,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
071200,2021,ANNUAL,Information Technology,1.197614684477315,1.133150124779043,-0.139757250381364,1.6381929599340104,-0.15304324215213258,0.4237579813305644,5.737405601999736,1.1337379808340489,1.1337379808340489,-1.2857655354360507,-0.3582931407688763,0.8130168995674923,0.5054667288186749,1.1205307893533747,1.7183026384448619,0.9138739476849067,-0.2259648068565397,0.09116313385201326,0.002782520104338183,-0.08571194415234375,108496385.0,2251098725.0,2359595110.0,1.2701121901879577,-0.1526398276043667,0.22397963264905751,-0.15694249139137803,0.42826023611332187,1.0628103312113641,0.016932415265454605,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
071200,2021,H1,Information Technology,0.26754523955936077,0.2830675861621225,-0.13434339519477687,1.5188882346954673,-0.15747407351479537,-0.37933251976651183,0.279742366377476,-0.23100567806273287,-0.23100567806273287,-1.184525289096704,-0.31295695603068335,0.557848624764856,0.43254927899596274,0.7973743374141786,1.7183026384448619,0.7388858534984103,-0.22220780051575661,0.31752319156028874,0.014506821095634292,-0.1273542068815347,39161567.0,1017454445.0,1056616012.0,0.05644184466016957,-0.15859148760756553,0.11773862719347443,-0.16288563316983684,0.7547809079203405,3.7272072966645338,-0.3627330151196199,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
071200,2021,Q1,Information Technology,0.00974864912027636,0.06943592413789368,1.3082031347799732,1.755580849920729,0.5184524625520348,-0.4175704399711143,0.06036700981194826,-0.26487595912064027,-0.26487595912064027,-1.3853791833929892,-0.31490573828660967,0.5414545177155455,0.43559384370439713,0.7698334754444563,1.7183026384448619,0.7145885228852261,-0.22099789631564049,0.9272924041370623,-0.016877976102790616,-0.1303593485959844,19448753.0,503065384.0,522514137.0,-0.08973935730149721,0.692195093873078,0.09499801933528428,0.6866832726871724,0.020939274787915983,4.8889079274510845,3.679024739044928,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
071200,2021,Q3,Information Technology,0.2521494600665346,0.2408096208094538,-0.14410835392326243,1.7712021288977366,-0.16239519115637943,-0.27585001765750605,0.4369016586071139,-0.2101870942757338,-0.2101870942757338,-1.3986351724462789,-0.3710118954172868,0.7570572501542803,0.5267376205412456,1.035845445627272,1.7183026384448619,0.8060106940586659,-0.2196851291940089,0.15943528644920815,0.009882210159681737,-0.08788652967105914,116207488.0,1568309848.0,1684517336.0,-0.06457510965321234,-0.16475249148340118,0.14553191339265373,-0.16903781920063213,0.23606460403385648,1.0035621345661259,-0.019262073623567938,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
071200,2022,ANNUAL,Information Technology,0.05390272244216286,-0.08028582687247492,-0.14346999604407712,1.7218778775760615,-0.15954274066363403,0.4725943030715558,4.293685165502278,1.2940607212487496,1.2940607212487496,-1.3567793335905602,-0.32043278642203243,0.7428390771561565,0.4442714839193009,1.031735140353252,1.7183026384448619,0.8489753606056949,-0.24170776851098852,0.8139612479828904,-0.007661434717682885,-0.09730119501575642,138668458.0,2421861567.0,2560530025.0,1.265802527543291,-0.16117104067329818,0.23849292503810912,-0.16546149428866375,0.47941125415977176,-0.49795115550376723,0.03389916346757659,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
071200,2022,H1,Information Technology,-0.4976282671206128,-0.42781621960449645,-0.14045378225734448,1.6249292811267573,-0.16058359031214156,-0.3683109634795845,0.3731953967473684,-0.23009904281106747,-0.23009904281106747,-1.2745101714332638,-0.3347327021084563,0.6997547040518829,0.4670206514094197,0.966608263203687,1.7183026384448619,0.8248035433226276,-0.22349461667524848,-0.07505651875319705,-0.0008606934714635333,-0.08918079606660455,69544549.0,1172542650.0,1242087199.0,0.08820058992273463,-0.16245796432049936,0.18950341617165636,-0.16674657604556026,0.3043859614344721,-0.40478016402675143,0.18628905468905066,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
071200,2022,Q1,Information Technology,-0.248909486723381,-0.13834384604620079,-0.14629211404818196,1.7902038516976937,-0.1634344503604094,-0.3908733601617758,0.22621342762971883,-0.2732028580937459,-0.2732028580937459,-1.414759756726518,-0.34451233085287025,0.7703645288552756,0.48283099338605096,1.0474972376967198,1.7183026384448619,0.9038007548887341,-0.2261866954905912,-0.04928641923794575,0.0006562205925953887,-0.08744050997415097,34945673.0,591753934.0,626699607.0,-0.057188862475032416,-0.16609840598302214,0.22318239665069986,-0.1703818073801708,0.5148234092967565,-0.7610588126617128,0.4037745438233832,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
071200,2022,Q3,Information Technology,-0.13848400871537053,-0.16527194782649135,-0.1354688318428242,1.683297601138761,-0.15850989835799548,-0.3687926060936994,0.2022916265946183,-0.27483474348909825,-0.27483474348909825,-1.3240406748111802,-0.3254860808393451,0.7161340563336641,0.4522611372181598,0.9803450387606257,1.7183026384448619,0.8497700182363769,-0.23700297841046256,-0.0788416299931535,-0.0019723781357795164,-0.08583087862506378,104264320.0,1804021513.0,1908285833.0,-0.21976464404777565,-0.15984762799195487,0.22536140293095921,-0.16413997572200942,-0.012335387779459184,4.8889079274510845,-0.8828341900119396,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
071280,2015,ANNUAL,Industrials,0.4722388088071,0.7311223809971074,0.0028820941503441195,-0.13377709798485746,0.5173381513502853,1.33279564748728,2.259455147867291,3.8015831732204037,3.8015831732204037,0.21790236045795372,-0.32356939499117904,0.20825494761209337,0.44922439423118876,0.19429228566774936,1.0058706660176213,0.16055959407012818,0.33371229724725116,0.3912934745009391,0.009868220376169171,-0.18792636808683924,154254091.0,883785842.0,1038039933.0,1.5446533977672647,0.6957190725031145,0.2030229090699882,0.6902022076752796,0.1836002681428291,-0.008077278674145613,0.028246284213154404,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
071280,2016,ANNUAL,Industrials,3.6605228373314724,3.607089845196062,0.11822362264669473,-0.1932223007644501,1.2745670960854818,0.32809941665799197,1.5905915109618756,3.087216437294223,3.087216437294223,0.2683466908150726,0.294042213504732,-0.15440469029088236,-0.24379142383135452,-0.11448612665864137,1.0058706660176213,-0.03982764870629754,0.30470704302785917,-0.21455775637106614,0.018366597874372573,-0.1869995155462792,151448950.0,1055591051.0,1207040001.0,1.26449969090879,1.1250055428422459,0.2825503867662491,1.118874268147277,1.1848019136057069,1.025351229866746,0.29501919640048346,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
071280,2016,H1,Industrials,0.7862566582847,0.9863467764323531,-0.9516518690885751,-0.1713381912781631,-0.5511617651278873,-0.32967093769446576,-0.3120070982857732,-0.3341743947072792,-0.3341743947072792,0.2497761553155013,0.002230298157899399,-0.10349033379585236,0.02540032965850168,-0.22101161946258524,1.0187024365246593,-0.05018992534833898,0.07824799587625177,0.17454796616766868,0.01096740029984437,-0.19638118336853977,71037251.0,514219815.0,585257066.0,-0.7790757398359818,-0.569488750815522,0.1505817584184898,-0.5731948057894828,1.1848019136057069,1.025351229866746,0.29501919640048346,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
071280,2016,Q1,Industrials,0.3681865355288024,0.529629618936012,-1.1202887472280807,-0.7251064818476274,-0.7129008577000203,-0.3473110922640078,-0.045158415651126,-0.22785750525093437,-0.22785750525093437,0.7196958340212305,-0.14347906428275875,-0.01596547630676739,0.19470032669124596,0.02270414318092054,1.0528138682092223,0.033751469759888617,0.09787965550694239,0.602770432811742,0.011686335457259564,-0.19058339092142396,35736895.0,253387573.0,289124468.0,-1.0642846890394062,-0.7872916053888994,0.17533561430202185,-0.7906859332710807,1.1848019136057069,1.025351229866746,0.29501919640048346,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
071280,2016,Q3,Industrials,0.7921116608343814,0.7530768912921111,0.14372402903082993,-0.1867872954559374,0.5259753178566414,0.31754892956112546,0.6307641556226387,1.3534014912250703,1.3534014912250703,0.26288603935029403,-0.12720486587277122,-0.03583723513314792,0.17435333876216294,-0.047128276266991176,1.0656264204411587,0.005156079623007518,0.07798759479650832,0.1900822550998794,0.012811096619520526,-0.1971219586176793,107984429.0,778663768.0,886648197.0,0.899185883110068,0.606043900046758,0.1922595191486269,0.6006553814739334,1.1848019136057069,1.025351229866746,0.29501919640048346,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
071280,2017,ANNUAL,Industrials,-0.5016980032574156,-0.4017374015917758,-0.0819312695696787,-0.5133608508895233,0.6822512415397158,9.26186104551463,4.781558453086458,12.804362164788417,12.804362164788417,0.5400115860032552,-0.3633124795580467,0.6050323630852539,0.5138170006230391,0.420595579512634,1.0058706660176213,0.5788462096756386,-0.007229514872903821,1.0661427676048316,0.03448581715945247,-0.1965705733188976,200798399.0,1176318687.0,1377117086.0,0.48048378403932385,0.9334927229660026,-0.042049797701521854,0.9276355481422007,5.12415760895837,-0.1385328311810217,-0.503396384377925,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
071280,2017,H1,Industrials,3.6605228373314724,3.607089845196062,0.01964851382951163,-0.4124397319225336,1.0409183228005687,0.11610882074587071,5.20275626508933,3.7437657778391684,3.7437657778391684,0.45437139929118864,0.5951675840545868,-0.14124634337253994,-0.45363775830055264,-0.013642742266045237,1.0187024365246593,0.1269017519305482,0.2379932916300257,-0.3054311585347152,0.026332451581714354,-0.17915403519947937,100010693.0,602034814.0,702045507.0,1.416996162406923,0.7810343585013408,0.02114430941342643,0.7753953874410572,5.12415760895837,4.8889079274510845,4.991256134517517,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
071280,2017,Q1,Industrials,3.6605228373314724,3.607089845196062,0.16264422915392096,-0.4476772970525469,0.7087667806146908,-0.2024944701822851,0.00774539823418508,0.9143610394271299,0.9143610394271299,0.4842734821049955,0.7337460622766045,-0.17223492507244234,-0.533641803933636,-0.2331562915503133,1.0528138682092223,0.050798641223464516,0.5804840093288031,-0.3764236783741872,0.026694701039137115,-0.17357267080757607,49964096.0,299526900.0,349490996.0,0.19079735811669685,0.48284216470630903,-0.030906440896864274,0.4776299767822968,5.12415760895837,2.7140059748358434,2.056787906760849,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
071280,2017,Q3,Industrials,1.1884566972376431,1.1760769961450914,-0.39440229212836797,-0.6521505788522589,-0.42557397838301464,-0.40446765903454934,0.3940837365125557,0.19153106250726804,0.19153106250726804,0.6577865209039798,-0.12288323125861715,0.18185571395564865,0.16901538546832404,0.2808202389445191,1.0656264204411587,0.4743492682536546,-0.06168800939191344,0.08511819499487142,0.02187988390172344,-0.187636258767028,150404540.0,901834840.0,1052239380.0,-0.8478158623224109,-0.4588295974045769,0.012854160694248402,-0.46269403164376727,-1.0196524963820552,-1.235994840564446,-1.7637265617003426,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
071280,2018,ANNUAL,Industrials,0.548727673483809,-0.3560249417688454,-0.26295071429697287,-0.36192436355587077,-0.523706660472049,1.6143953859635376,0.8440569675410263,1.9514850383042297,1.9514850383042297,0.41150479591786665,-0.13281648925282125,0.7769789863691053,0.1813252326671818,0.6072931297644638,0.22020350615565176,0.4413758503351199,0.8812987357973016,1.6698855970647062,0.2874942363714773,-0.2200347824383865,201987498.0,887252209.0,1089239707.0,-0.5452343110334482,-0.5708077656850822,-0.05481560350197726,-0.574511932838656,-2.8910173689467085,-1.0718073504213617,-1.387469061724155,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
071280,2018,H1,Industrials,-0.678143459682272,-0.6978673432814263,-0.5953860102709678,-0.7933992228563614,-0.6381060839304229,-0.07806792868886134,0.06664048617399435,0.3488362105172752,0.3488362105172752,0.777648056023245,-0.3707851757811778,0.5875052528059571,0.52635520617545,0.42347326634329535,0.22020350615565176,0.4809387404160365,-0.00291769767136965,0.36903862419539507,0.0577258884414037,-0.21309447971945217,99862831.0,444519011.0,544381842.0,-1.0123542089937771,-0.7864632585933993,-0.0702355953454737,-0.7898587720345942,-3.241497894639325,-1.0200487344455198,-1.154181506978925,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
071280,2018,Q1,Industrials,-0.40312528760765926,-0.3087990126470618,-0.3968387044635736,-0.005091872248894348,-0.30313793047500687,-0.2856937276413576,-0.2667373422646444,-0.16593953558943467,-0.16593953558943467,0.10870195848146588,-0.34893718500618615,0.5490664361906019,0.4900531230269116,0.29984564881114906,0.22020350615565176,0.5377985954747884,-0.00010867654740079975,-0.2692941521063692,0.03088468146060307,-0.20458882961650085,50026847.0,222307348.0,272334195.0,-0.48972421002749766,-0.3459854612891168,-0.05147968358208152,-0.3500114020174888,-3.0124025637914094,-0.8765403197840249,-1.2446045711733356,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
071280,2018,Q3,Industrials,-0.6217137487416965,-1.1949118233290803,0.09292554379958799,-0.03823376514963064,0.019901459142708144,-0.1669416771918346,-0.15237628061396813,0.05739444192425399,0.05739444192425399,0.13682568446729004,-0.3719935145312418,0.38538298028867435,0.5283947179162719,0.16514087811627418,0.22020350615565176,0.24322008740119128,-0.005271155235839037,0.4780614605594423,0.21439923189441085,-0.21080223284569555,149911449.0,657542898.0,807454347.0,0.2323440590595181,0.07369056307404648,-0.06345226951658695,0.06906396728620937,-1.3214816587492357,1.2273515723054353,1.437545135400237,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
071280,2019,ANNUAL,Industrials,1.6662995816882975,0.17172657730512114,-0.04883003162968199,-0.04321814568430536,0.15099409458674393,0.37566004401848285,0.9587296198830461,1.5473685969781579,1.5473685969781579,0.14105535694816212,0.29875822089657816,0.03738562817093833,-0.2475356530918002,0.03061061862898962,2.302310493190851,-0.03278001266197618,0.0013997730831548296,0.11268386181874342,0.812503913791594,-0.24603415783011712,215120860.0,1180396771.0,1395517631.0,0.8039087002219735,0.11574734479729337,-0.04625448070207236,0.11106055586698295,0.2894418945965985,1.4300423605676469,4.71113211327545,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
071280,2019,H1,Industrials,0.07680524293439407,-0.38175388803493826,-0.28434530156644144,0.12234323006078239,-0.26901656497418086,-0.3055865858954025,-0.13071929330161491,-0.08650423029270758,-0.08650423029270758,0.0005623929754426385,-0.056562681599601254,0.44068092521284574,0.09036264477310268,0.3359609997393458,0.24269720134612086,0.23602577836947292,0.875829862485135,0.6351440124705108,0.431919526745137,-0.23062234161729764,107937211.0,494301931.0,602239142.0,0.4486409451095428,-0.27951372878691305,-0.05631111785467942,-0.2836348061924374,-0.9788209787421348,0.5873527949284733,1.9059727289534232,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
071280,2019,Q1,Industrials,-0.1665149141971406,-0.2893903990813732,-0.014246028835589095,-0.1659614967560203,-0.06348206174166197,-0.17804892770088926,-0.1198752064506619,-0.061651634368804185,-0.061651634368804185,0.24521357091807067,-0.12845057192636683,0.7260470751686932,0.1758970340400663,0.5606551077808238,0.23068578473506918,0.3790600362614949,0.8855438364399353,1.452512019483662,0.34415515728792767,-0.22310107652824887,53275383.0,248110990.0,301386373.0,-0.05070475198707667,-0.053994529339294835,-0.05094765388497911,-0.05843837774028143,1.3470648069688005,1.299324145336802,1.6301774520211236,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
071280,2019,Q3,Industrials,0.07728622810071144,-1.142629389970085,0.06496509390779726,-0.1192115577395719,0.038704197551916446,-0.2633107182282146,0.12749568579028955,0.08978610290378451,0.08978610290378451,0.20554225586402478,-0.08068787297686787,0.32815515720284183,0.11828344614096382,0.2718482474412377,0.2783177675167935,0.023313249689807004,0.9109116316047583,0.05306687426365408,0.6238410356924577,-0.24025086041549018,162246718.0,239963095.0,402209813.0,0.0861684046150226,0.05435388077387753,-0.04687550484003675,0.049754960324593187,1.0327811002824978,0.09776596700592442,-0.15121494088650314,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
071280,2020,ANNUAL,Industrials,-0.31296253060786416,-0.9938991909533308,0.15331677039818967,-0.2782608674120565,1.794257345264217,3.9069505351210356,2.876703876033886,4.472452461059649,4.472452461059649,0.34050917573371053,0.041670199850355756,-0.2662403389273982,-0.015890045323685254,-0.27418206209635937,0.32421620148616825,-0.47195262218123024,0.5986490594391009,0.043017656587257896,0.5680086481565463,-0.15752767755728445,135026619.0,2475758842.0,2610785461.0,2.0413047409832528,1.828528779142857,0.04220582454288773,1.8213905972937898,4.663253156767704,4.563411204875607,1.084230358603096,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
071280,2020,H1,Industrials,1.213831739223042,1.5921631532994167,0.2861891122068529,-0.22284586512272403,0.8491626514599055,0.20007971065089974,0.264933883442271,0.7005540577936693,0.7005540577936693,0.29348481461599213,0.6128678137422592,-0.12539180264417812,-0.46436224019755945,-0.13592862302203454,2.3688926090357443,-0.11110779147603651,-0.02312889897167983,0.09371568767436453,0.3905784057011358,-0.25575407162076824,70485019.0,1191909238.0,1262394257.0,0.8163153956332833,0.6245084288165913,-0.01056663599887264,0.6190934831619639,5.12415760895837,4.8889079274510845,1.171213910699456,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
071280,2020,Q1,Industrials,1.2969415997897422,1.75932840683356,-0.19034684345667502,-0.2560863041990889,-0.2222131632344441,-0.18239039379052657,-0.18764600593042383,0.02379266024722834,0.02379266024722834,0.3216921654463175,0.7703007372289603,-0.16353343975206194,-0.5533237625866285,-0.25784832209218633,2.340817478876529,-0.16099526255222527,-0.048520376264967205,-0.0720678994161004,0.8218825615056629,-0.25375846683944914,44918842.0,585784131.0,630702973.0,-0.03564724124649303,-0.2089017872861632,-0.048974462106340676,-0.21312392698130977,2.7083518996076457,-1.2154362329545882,0.6143850247386191,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
071280,2020,Q3,Industrials,0.29086067668736765,0.19330799399891643,0.2822132784455986,-0.2623396632387905,0.7186444370515388,0.5075240371753653,0.35012659214559155,0.7576760711267435,0.7576760711267435,0.32699867454192916,0.23493378985658545,0.04347861181493469,-0.19541182991808081,-0.014465270617855021,2.4636998336184934,-0.025633023599733237,-0.17983701750619946,0.4450714697055666,0.4435922318414315,-0.2376846691465456,102028672.0,1815587943.0,1917616615.0,0.7034582211021536,0.6486134338304989,0.03001615398377271,0.64316398824645,5.112683980365997,2.921000228249427,2.67151643203445,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
071280,2021,ANNUAL,Industrials,0.07386370025210279,2.283212791024432,0.405652873665081,0.22488893867711798,1.777422438529543,1.7573902939830406,0.7840382328266261,2.3241293506788225,2.3241293506788225,-0.0864563967715929,-0.11585405955739121,0.042747424821555254,0.16039068087432654,0.0006812204202066527,1.9214287529194798,0.11398023391000099,-0.17560241425972797,0.6347219735379865,0.5267947664129129,-0.1386100079961036,148737418.0,2843360217.0,2992097635.0,2.900687493094775,1.9931162230346802,0.3627050871677485,1.9857424778578097,-1.4391352704252396,0.09777094692310982,0.40442016134847386,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
071280,2021,H1,Industrials,-0.08079755646574859,1.9803738289635011,0.49331265560363347,0.36947065353661473,0.4615786183446963,-0.1054409774619803,0.021979765957581325,0.08417877391239369,0.08417877391239369,-0.2091463271098401,-0.034669358030034236,-0.003201585129821109,0.0656745856062957,0.03368178303631275,0.24368005595099945,0.049342044829797246,0.5580799547750102,0.6751878850489998,0.5552666154022247,-0.14745410280925267,79275377.0,1481125742.0,1560401119.0,0.8273850413672346,0.4978671305265557,0.30310071430806873,0.492633438343984,-1.9480431448366817,-0.22671437706150432,-0.1434943374393922,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
071280,2021,Q1,Industrials,0.031002812423325303,0.31423809360404154,0.20071136199278866,0.0077151814937674,0.20115297916541058,-0.23662573309438525,0.09043910379952874,0.09978083925851217,0.09978083925851217,0.0978340798354536,0.06554813601942903,-0.2545246623422284,-0.04005295100126406,-0.2422312619138575,0.32979787441540387,-0.4369980976268669,0.6897850582388634,-0.21885148039138058,0.5628224691474323,-0.14074341513426067,39659200.0,740582566.0,780241766.0,0.29989951745978355,0.20080937597840431,0.27081578162063624,0.19600084328282957,-0.27384127695134886,4.8889079274510845,1.2214247930446738,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
071280,2021,Q3,Industrials,0.06605514946083546,2.28115033848076,0.7016859377161309,0.5260937760244621,0.526702949097821,-0.09060901009008815,-0.05763906778613766,-0.03631031057705522,-0.03631031057705522,-0.3420544199905123,-0.07331982291944614,0.045399072791190515,0.10967480596972677,0.0875217194879693,0.2334135031192799,0.11707790130786579,0.5665203912404592,0.9121581736872667,0.5410326822135905,-0.15378206092252794,116943048.0,2172246690.0,2289189738.0,1.0292871130272436,0.5831599073089779,0.3387894574992237,0.5778041411099368,-2.0579926140168587,-0.09067564049585969,0.271179226910858,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
071280,2022,ANNUAL,Industrials,0.35491131787423835,0.26780538005105436,0.7538374480738296,0.30646089286002404,3.160874326288644,2.093968508669658,0.6692309345687413,2.969565859200604,2.969565859200604,-0.15567716501314538,-0.3452767505813991,0.33036236342623726,0.4840755814710726,0.14422381455639552,2.0491948413493515,0.3238164811187287,-0.18344721200161782,0.7065892941680875,0.5573853540254693,-0.15512383618365572,121331195.0,2671206470.0,2792537665.0,5.026066581612319,4.103789471567077,0.5913135956046736,4.093394856738361,1.1555688509645055,0.8678206569037159,0.9101705379798317,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
